# file...... b2m3_house_data.csv
# date...... Fri Jun 24 09:48:33 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b2m3_house:air_temperature, b2m3_house:outdoor_temperature, b2m3_house:is_COOL_on, b2m3_house:cooling_setpoint, b2m3_house_meter:measured_real_power, b2m3_house_meter:measured_real_energy
2009-08-08 08:47:30 PDT,+73.2317,+80.95,+0,+73.5,+1350.94,+7518.5
2009-08-08 08:47:35 PDT,+73.2619,+80.95,+0,+73.5,+1350.76,+7520.38
2009-08-08 08:47:40 PDT,+73.2917,+80.95,+0,+73.5,+1350.76,+7522.25
2009-08-08 08:47:45 PDT,+73.3211,+80.95,+0,+73.5,+1350.76,+7524.13
2009-08-08 08:47:50 PDT,+73.3501,+80.95,+0,+73.5,+1350.76,+7526
2009-08-08 08:47:55 PDT,+73.3786,+80.95,+0,+73.5,+1350.76,+7527.88
2009-08-08 08:48:00 PDT,+73.4068,+81.034,+0,+73.5,+1350.76,+7529.76
2009-08-08 08:48:05 PDT,+73.4347,+81.034,+0,+73.5,+1350.76,+7531.63
2009-08-08 08:48:10 PDT,+73.4621,+81.034,+0,+73.5,+1350.76,+7533.51
2009-08-08 08:48:15 PDT,+73.4892,+81.034,+0,+73.5,+1350.76,+7535.38
2009-08-08 08:48:20 PDT,+73.5159,+81.034,+0,+73.5,+1350.76,+7537.26
2009-08-08 08:48:25 PDT,+73.5423,+81.034,+0,+73.5,+1350.76,+7539.14
2009-08-08 08:48:30 PDT,+73.5683,+81.034,+0,+73.5,+1350.76,+7541.01
2009-08-08 08:48:35 PDT,+73.5939,+81.034,+0,+73.5,+1350.76,+7542.89
2009-08-08 08:48:40 PDT,+73.6192,+81.034,+0,+73.5,+1350.76,+7544.77
2009-08-08 08:48:45 PDT,+73.6441,+81.034,+0,+73.5,+1350.76,+7546.64
2009-08-08 08:48:50 PDT,+73.6687,+81.034,+0,+73.5,+1350.76,+7548.52
2009-08-08 08:48:55 PDT,+73.693,+81.034,+0,+73.5,+1350.76,+7550.39
2009-08-08 08:49:00 PDT,+73.7169,+81.118,+0,+73.5,+1350.76,+7552.27
2009-08-08 08:49:05 PDT,+73.7406,+81.118,+0,+73.5,+1350.76,+7554.15
2009-08-08 08:49:10 PDT,+73.764,+81.118,+0,+73.5,+1350.76,+7556.02
2009-08-08 08:49:15 PDT,+73.7871,+81.118,+0,+73.5,+1350.76,+7557.9
2009-08-08 08:49:20 PDT,+73.8098,+81.118,+0,+73.5,+1350.76,+7559.77
2009-08-08 08:49:25 PDT,+73.8323,+81.118,+0,+73.5,+1350.76,+7561.65
2009-08-08 08:49:30 PDT,+73.8545,+81.118,+0,+73.5,+1350.76,+7563.53
2009-08-08 08:49:35 PDT,+73.8763,+81.118,+0,+73.5,+1350.76,+7565.4
2009-08-08 08:49:40 PDT,+73.8979,+81.118,+0,+73.5,+1350.75,+7567.28
2009-08-08 08:49:45 PDT,+73.9192,+81.118,+0,+73.5,+1350.75,+7569.15
2009-08-08 08:49:50 PDT,+73.9403,+81.118,+0,+73.5,+1350.75,+7571.03
2009-08-08 08:49:55 PDT,+73.961,+81.118,+0,+73.5,+1350.75,+7572.91
2009-08-08 08:50:00 PDT,+73.9815,+81.202,+0,+73.5,+1350.75,+7574.78
2009-08-08 08:50:05 PDT,+74.0018,+81.202,+0,+73.5,+1350.75,+7576.66
2009-08-08 08:50:10 PDT,+74.0219,+81.202,+0,+73.5,+1350.75,+7578.53
2009-08-08 08:50:15 PDT,+74.0417,+81.202,+0,+73.5,+1350.75,+7580.41
2009-08-08 08:50:20 PDT,+74.0612,+81.202,+0,+73.5,+1350.75,+7582.29
2009-08-08 08:50:25 PDT,+74.0805,+81.202,+0,+73.5,+1350.75,+7584.16
2009-08-08 08:50:30 PDT,+74.0996,+81.202,+0,+73.5,+1350.75,+7586.04
2009-08-08 08:50:35 PDT,+74.1184,+81.202,+0,+73.5,+1350.75,+7587.91
2009-08-08 08:50:40 PDT,+74.1369,+81.202,+0,+73.5,+1350.75,+7589.79
2009-08-08 08:50:45 PDT,+74.1553,+81.202,+0,+73.5,+1350.75,+7591.67
2009-08-08 08:50:50 PDT,+74.1734,+81.202,+0,+73.5,+1350.75,+7593.54
2009-08-08 08:50:55 PDT,+74.1913,+81.202,+0,+73.5,+1350.75,+7595.42
2009-08-08 08:51:00 PDT,+74.209,+81.286,+0,+73.5,+1350.75,+7597.29
2009-08-08 08:51:05 PDT,+74.2265,+81.286,+0,+73.5,+1350.75,+7599.17
2009-08-08 08:51:10 PDT,+74.2439,+81.286,+0,+73.5,+1350.75,+7601.05
2009-08-08 08:51:15 PDT,+74.2193,+81.286,+1,+73.5,+6289.42,+7607.04
2009-08-08 08:51:20 PDT,+74.1677,+81.286,+1,+73.5,+6289.42,+7615.77
2009-08-08 08:51:25 PDT,+74.1169,+81.286,+1,+73.5,+6289.42,+7624.51
2009-08-08 08:51:30 PDT,+74.0668,+81.286,+1,+73.5,+6289.42,+7633.24
2009-08-08 08:51:35 PDT,+74.0174,+81.286,+1,+73.5,+6289.42,+7641.98
2009-08-08 08:51:40 PDT,+73.9687,+81.286,+1,+73.5,+6289.43,+7650.71
2009-08-08 08:51:45 PDT,+73.9207,+81.286,+1,+73.5,+6274.3,+7659.45
2009-08-08 08:51:50 PDT,+73.8734,+81.286,+1,+73.5,+6274.3,+7668.16
2009-08-08 08:51:55 PDT,+73.8268,+81.286,+1,+73.5,+6274.29,+7676.88
2009-08-08 08:52:00 PDT,+73.7809,+81.37,+1,+73.5,+6277.25,+7685.59
2009-08-08 08:52:05 PDT,+73.7358,+81.37,+1,+73.5,+6277.25,+7694.31
2009-08-08 08:52:10 PDT,+73.6913,+81.37,+1,+73.5,+6277.25,+7703.03
2009-08-08 08:52:15 PDT,+73.6474,+81.37,+1,+73.5,+6277.25,+7711.75
2009-08-08 08:52:20 PDT,+73.6041,+81.37,+1,+73.5,+6277.25,+7720.47
2009-08-08 08:52:25 PDT,+73.5615,+81.37,+1,+73.5,+6277.25,+7729.18
2009-08-08 08:52:30 PDT,+73.5194,+81.37,+1,+73.5,+6277.25,+7737.9
2009-08-08 08:52:35 PDT,+73.4779,+81.37,+1,+73.5,+6277.25,+7746.62
2009-08-08 08:52:40 PDT,+73.4369,+81.37,+1,+73.5,+6277.25,+7755.34
2009-08-08 08:52:45 PDT,+73.3966,+81.37,+1,+73.5,+6277.25,+7764.06
2009-08-08 08:52:50 PDT,+73.3568,+81.37,+1,+73.5,+6277.25,+7772.78
2009-08-08 08:52:55 PDT,+73.3175,+81.37,+1,+73.5,+6277.25,+7781.5
2009-08-08 08:53:00 PDT,+73.2788,+81.454,+1,+73.5,+6280.2,+7790.21
2009-08-08 08:53:05 PDT,+73.2406,+81.454,+1,+73.5,+6280.2,+7798.94
2009-08-08 08:53:10 PDT,+73.203,+81.454,+1,+73.5,+6280.2,+7807.66
2009-08-08 08:53:15 PDT,+73.1659,+81.454,+1,+73.5,+6280.2,+7816.38
2009-08-08 08:53:20 PDT,+73.1293,+81.454,+1,+73.5,+6280.2,+7825.1
2009-08-08 08:53:25 PDT,+73.0932,+81.454,+1,+73.5,+6280.2,+7833.83
2009-08-08 08:53:30 PDT,+73.0576,+81.454,+1,+73.5,+6280.2,+7842.55
2009-08-08 08:53:35 PDT,+73.0224,+81.454,+1,+73.5,+6280.2,+7851.27
2009-08-08 08:53:40 PDT,+72.9877,+81.454,+1,+73.5,+6280.2,+7859.99
2009-08-08 08:53:45 PDT,+72.9535,+81.454,+1,+73.5,+6280.2,+7868.72
2009-08-08 08:53:50 PDT,+72.9197,+81.454,+1,+73.5,+6280.2,+7877.44
2009-08-08 08:53:55 PDT,+72.8864,+81.454,+1,+73.5,+6280.2,+7886.16
2009-08-08 08:54:00 PDT,+72.8535,+81.538,+1,+73.5,+6283.15,+7894.88
2009-08-08 08:54:05 PDT,+72.8211,+81.538,+1,+73.5,+6283.15,+7903.61
2009-08-08 08:54:10 PDT,+72.7891,+81.538,+1,+73.5,+6283.15,+7912.34
2009-08-08 08:54:15 PDT,+72.7576,+81.538,+1,+73.5,+6283.15,+7921.06
2009-08-08 08:54:20 PDT,+72.7679,+81.538,+0,+73.5,+1343.51,+7925.67
2009-08-08 08:54:25 PDT,+72.8056,+81.538,+0,+73.5,+1343.51,+7927.54
2009-08-08 08:54:30 PDT,+72.8427,+81.538,+0,+73.5,+1343.51,+7929.41
2009-08-08 08:54:35 PDT,+72.8792,+81.538,+0,+73.5,+1343.51,+7931.27
2009-08-08 08:54:40 PDT,+72.9153,+81.538,+0,+73.5,+1343.51,+7933.14
2009-08-08 08:54:45 PDT,+72.9508,+81.538,+0,+73.5,+1343.51,+7935
2009-08-08 08:54:50 PDT,+72.9858,+81.538,+0,+73.5,+1343.51,+7936.87
2009-08-08 08:54:55 PDT,+73.0202,+81.538,+0,+73.5,+1343.51,+7938.74
2009-08-08 08:55:00 PDT,+73.0542,+81.622,+0,+73.5,+1343.5,+7940.6
2009-08-08 08:55:05 PDT,+73.0878,+81.622,+0,+73.5,+1343.5,+7942.47
2009-08-08 08:55:10 PDT,+73.1209,+81.622,+0,+73.5,+1343.5,+7944.33
2009-08-08 08:55:15 PDT,+73.1535,+81.622,+0,+73.5,+1343.5,+7946.2
2009-08-08 08:55:20 PDT,+73.1857,+81.622,+0,+73.5,+1343.5,+7948.07
2009-08-08 08:55:25 PDT,+73.2174,+81.622,+0,+73.5,+1343.5,+7949.93
2009-08-08 08:55:30 PDT,+73.2487,+81.622,+0,+73.5,+1343.5,+7951.8
2009-08-08 08:55:35 PDT,+73.2795,+81.622,+0,+73.5,+1343.5,+7953.66
2009-08-08 08:55:40 PDT,+73.3099,+81.622,+0,+73.5,+1343.5,+7955.53
2009-08-08 08:55:45 PDT,+73.3398,+81.622,+0,+73.5,+1343.5,+7957.4
2009-08-08 08:55:50 PDT,+73.3694,+81.622,+0,+73.5,+1343.5,+7959.26
2009-08-08 08:55:55 PDT,+73.3985,+81.622,+0,+73.5,+1343.5,+7961.13
2009-08-08 08:56:00 PDT,+73.4272,+81.706,+0,+73.5,+1343.5,+7962.99
2009-08-08 08:56:05 PDT,+73.4556,+81.706,+0,+73.5,+1343.5,+7964.86
2009-08-08 08:56:10 PDT,+73.4836,+81.706,+0,+73.5,+1343.5,+7966.73
2009-08-08 08:56:15 PDT,+73.5112,+81.706,+0,+73.5,+1350.75,+7968.59
2009-08-08 08:56:20 PDT,+73.5385,+81.706,+0,+73.5,+1350.75,+7970.47
2009-08-08 08:56:25 PDT,+73.5653,+81.706,+0,+73.5,+1350.75,+7972.34
2009-08-08 08:56:30 PDT,+73.5918,+81.706,+0,+73.5,+1350.75,+7974.22
2009-08-08 08:56:35 PDT,+73.618,+81.706,+0,+73.5,+1350.75,+7976.1
2009-08-08 08:56:40 PDT,+73.6437,+81.706,+0,+73.5,+1350.75,+7977.97
2009-08-08 08:56:45 PDT,+73.6692,+81.706,+0,+73.5,+1350.75,+7979.85
2009-08-08 08:56:50 PDT,+73.6942,+81.706,+0,+73.5,+1350.75,+7981.72
2009-08-08 08:56:55 PDT,+73.719,+81.706,+0,+73.5,+1350.76,+7983.6
2009-08-08 08:57:00 PDT,+73.7434,+81.79,+0,+73.5,+1350.76,+7985.48
2009-08-08 08:57:05 PDT,+73.7676,+81.79,+0,+73.5,+1350.76,+7987.35
2009-08-08 08:57:10 PDT,+73.7914,+81.79,+0,+73.5,+1350.76,+7989.23
2009-08-08 08:57:15 PDT,+73.815,+81.79,+0,+73.5,+1350.76,+7991.1
2009-08-08 08:57:20 PDT,+73.8382,+81.79,+0,+73.5,+1350.76,+7992.98
2009-08-08 08:57:25 PDT,+73.8611,+81.79,+0,+73.5,+1350.76,+7994.86
2009-08-08 08:57:30 PDT,+73.8837,+81.79,+0,+73.5,+1350.76,+7996.73
2009-08-08 08:57:35 PDT,+73.906,+81.79,+0,+73.5,+1350.76,+7998.61
2009-08-08 08:57:40 PDT,+73.928,+81.79,+0,+73.5,+1350.76,+8000.48
2009-08-08 08:57:45 PDT,+73.9498,+81.79,+0,+73.5,+1350.76,+8002.36
2009-08-08 08:57:50 PDT,+73.9712,+81.79,+0,+73.5,+1350.76,+8004.24
2009-08-08 08:57:55 PDT,+73.9924,+81.79,+0,+73.5,+1350.76,+8006.11
2009-08-08 08:58:00 PDT,+74.0133,+81.874,+0,+73.5,+1350.76,+8007.99
2009-08-08 08:58:05 PDT,+74.034,+81.874,+0,+73.5,+1350.76,+8009.86
2009-08-08 08:58:10 PDT,+74.0545,+81.874,+0,+73.5,+1350.76,+8011.74
2009-08-08 08:58:15 PDT,+74.0747,+81.874,+0,+73.5,+1350.76,+8013.62
2009-08-08 08:58:20 PDT,+74.0947,+81.874,+0,+73.5,+1350.76,+8015.49
2009-08-08 08:58:25 PDT,+74.1143,+81.874,+0,+73.5,+1350.76,+8017.37
2009-08-08 08:58:30 PDT,+74.1338,+81.874,+0,+73.5,+1350.76,+8019.24
2009-08-08 08:58:35 PDT,+74.153,+81.874,+0,+73.5,+1350.76,+8021.12
2009-08-08 08:58:40 PDT,+74.172,+81.874,+0,+73.5,+1350.76,+8023
2009-08-08 08:58:45 PDT,+74.1907,+81.874,+0,+73.5,+1350.76,+8024.87
2009-08-08 08:58:50 PDT,+74.2092,+81.874,+0,+73.5,+1350.76,+8026.75
2009-08-08 08:58:55 PDT,+74.2274,+81.874,+0,+73.5,+1350.76,+8028.62
2009-08-08 08:59:00 PDT,+74.2455,+81.958,+0,+73.5,+1350.76,+8030.5
2009-08-08 08:59:05 PDT,+74.2218,+81.958,+1,+73.5,+6313.08,+8036.51
2009-08-08 08:59:10 PDT,+74.171,+81.958,+1,+73.5,+6313.08,+8045.28
2009-08-08 08:59:15 PDT,+74.1209,+81.958,+1,+73.5,+6313.08,+8054.05
2009-08-08 08:59:20 PDT,+74.0715,+81.958,+1,+73.5,+6313.08,+8062.82
2009-08-08 08:59:25 PDT,+74.0228,+81.958,+1,+73.5,+6313.08,+8071.58
2009-08-08 08:59:30 PDT,+73.9748,+81.958,+1,+73.5,+6313.08,+8080.35
2009-08-08 08:59:35 PDT,+73.9276,+81.958,+1,+73.5,+6313.08,+8089.12
2009-08-08 08:59:40 PDT,+73.8809,+81.958,+1,+73.5,+6313.08,+8097.89
2009-08-08 08:59:45 PDT,+73.835,+81.958,+1,+73.5,+6313.08,+8106.66
2009-08-08 08:59:50 PDT,+73.7897,+81.958,+1,+73.5,+6313.08,+8115.43
2009-08-08 08:59:55 PDT,+73.745,+81.958,+1,+73.5,+6313.08,+8124.19
2009-08-08 09:00:00 PDT,+73.7009,+82.042,+1,+73.5,+6316.02,+8132.96
2009-08-08 09:00:05 PDT,+73.6576,+82.042,+1,+73.5,+6316.02,+8141.73
2009-08-08 09:00:10 PDT,+73.6149,+82.042,+1,+73.5,+6316.02,+8150.51
2009-08-08 09:00:15 PDT,+73.5727,+82.042,+1,+73.5,+6316.02,+8159.28
2009-08-08 09:00:20 PDT,+73.5312,+82.042,+1,+73.5,+6316.02,+8168.05
2009-08-08 09:00:25 PDT,+73.4902,+82.042,+1,+73.5,+6316.02,+8176.82
2009-08-08 09:00:30 PDT,+73.4498,+82.042,+1,+73.5,+6316.01,+8185.6
2009-08-08 09:00:35 PDT,+73.4099,+82.042,+1,+73.5,+6316.01,+8194.37
2009-08-08 09:00:40 PDT,+73.3706,+82.042,+1,+73.5,+6316.01,+8203.14
2009-08-08 09:00:45 PDT,+73.3318,+82.042,+1,+73.5,+6316.01,+8211.91
2009-08-08 09:00:50 PDT,+73.2936,+82.042,+1,+73.5,+6316.01,+8220.68
2009-08-08 09:00:55 PDT,+73.2558,+82.042,+1,+73.5,+6316.01,+8229.46
2009-08-08 09:01:00 PDT,+73.2186,+82.141,+1,+73.5,+6319.46,+8238.23
2009-08-08 09:01:05 PDT,+73.182,+82.141,+1,+73.5,+6319.46,+8247.01
2009-08-08 09:01:10 PDT,+73.1458,+82.141,+1,+73.5,+6319.46,+8255.78
2009-08-08 09:01:15 PDT,+73.1101,+82.141,+1,+73.5,+6319.46,+8264.56
2009-08-08 09:01:20 PDT,+73.075,+82.141,+1,+73.5,+6319.46,+8273.34
2009-08-08 09:01:25 PDT,+73.0402,+82.141,+1,+73.5,+6319.46,+8282.11
2009-08-08 09:01:30 PDT,+73.006,+82.141,+1,+73.5,+6319.46,+8290.89
2009-08-08 09:01:35 PDT,+72.9722,+82.141,+1,+73.5,+6319.46,+8299.67
2009-08-08 09:01:40 PDT,+72.9388,+82.141,+1,+73.5,+6319.46,+8308.45
2009-08-08 09:01:45 PDT,+72.9059,+82.141,+1,+73.5,+6319.46,+8317.22
2009-08-08 09:01:50 PDT,+72.8734,+82.141,+1,+73.5,+6319.46,+8326
2009-08-08 09:01:55 PDT,+72.8413,+82.141,+1,+73.5,+6319.46,+8334.78
2009-08-08 09:02:00 PDT,+72.8096,+82.24,+1,+73.5,+6322.91,+8343.55
2009-08-08 09:02:05 PDT,+72.7785,+82.24,+1,+73.5,+6322.91,+8352.34
2009-08-08 09:02:10 PDT,+72.7477,+82.24,+0,+73.5,+1350.75,+8361.12
2009-08-08 09:02:15 PDT,+72.7865,+82.24,+0,+73.5,+1350.75,+8362.99
2009-08-08 09:02:20 PDT,+72.8247,+82.24,+0,+73.5,+1350.75,+8364.87
2009-08-08 09:02:25 PDT,+72.8623,+82.24,+0,+73.5,+1350.75,+8366.75
2009-08-08 09:02:30 PDT,+72.8994,+82.24,+0,+73.5,+1350.75,+8368.62
2009-08-08 09:02:35 PDT,+72.936,+82.24,+0,+73.5,+1350.75,+8370.5
2009-08-08 09:02:40 PDT,+72.972,+82.24,+0,+73.5,+1350.75,+8372.37
2009-08-08 09:02:45 PDT,+73.0075,+82.24,+0,+73.5,+1350.75,+8374.25
2009-08-08 09:02:50 PDT,+73.0425,+82.24,+0,+73.5,+1350.75,+8376.13
2009-08-08 09:02:55 PDT,+73.077,+82.24,+0,+73.5,+1350.75,+8378
2009-08-08 09:03:00 PDT,+73.111,+82.339,+0,+73.5,+1350.75,+8379.88
2009-08-08 09:03:05 PDT,+73.1446,+82.339,+0,+73.5,+1350.75,+8381.75
2009-08-08 09:03:10 PDT,+73.1777,+82.339,+0,+73.5,+1350.75,+8383.63
2009-08-08 09:03:15 PDT,+73.2104,+82.339,+0,+73.5,+1350.75,+8385.51
2009-08-08 09:03:20 PDT,+73.2425,+82.339,+0,+73.5,+1350.75,+8387.38
2009-08-08 09:03:25 PDT,+73.2743,+82.339,+0,+73.5,+1350.75,+8389.26
2009-08-08 09:03:30 PDT,+73.3056,+82.339,+0,+73.5,+1350.75,+8391.13
2009-08-08 09:03:35 PDT,+73.3364,+82.339,+0,+73.5,+1350.75,+8393.01
2009-08-08 09:03:40 PDT,+73.3668,+82.339,+0,+73.5,+1350.75,+8394.89
2009-08-08 09:03:45 PDT,+73.3968,+82.339,+0,+73.5,+1350.75,+8396.76
2009-08-08 09:03:50 PDT,+73.4264,+82.339,+0,+73.5,+1350.75,+8398.64
2009-08-08 09:03:55 PDT,+73.4555,+82.339,+0,+73.5,+1350.75,+8400.51
2009-08-08 09:04:00 PDT,+73.4843,+82.438,+0,+73.5,+1343.46,+8402.39
2009-08-08 09:04:05 PDT,+73.5127,+82.438,+0,+73.5,+1343.46,+8404.25
2009-08-08 09:04:10 PDT,+73.5408,+82.438,+0,+73.5,+1343.46,+8406.12
2009-08-08 09:04:15 PDT,+73.5684,+82.438,+0,+73.5,+1343.46,+8407.99
2009-08-08 09:04:20 PDT,+73.5957,+82.438,+0,+73.5,+1343.46,+8409.85
2009-08-08 09:04:25 PDT,+73.6226,+82.438,+0,+73.5,+1343.46,+8411.72
2009-08-08 09:04:30 PDT,+73.6492,+82.438,+0,+73.5,+1343.46,+8413.58
2009-08-08 09:04:35 PDT,+73.6754,+82.438,+0,+73.5,+1343.46,+8415.45
2009-08-08 09:04:40 PDT,+73.7012,+82.438,+0,+73.5,+1343.46,+8417.32
2009-08-08 09:04:45 PDT,+73.7267,+82.438,+0,+73.5,+1343.46,+8419.18
2009-08-08 09:04:50 PDT,+73.7518,+82.438,+0,+73.5,+1343.46,+8421.05
2009-08-08 09:04:55 PDT,+73.7766,+82.438,+0,+73.5,+1343.46,+8422.91
2009-08-08 09:05:00 PDT,+73.8011,+82.537,+0,+73.5,+1343.46,+8424.78
2009-08-08 09:05:05 PDT,+73.8253,+82.537,+0,+73.5,+1343.46,+8426.64
2009-08-08 09:05:10 PDT,+73.8493,+82.537,+0,+73.5,+1343.46,+8428.51
2009-08-08 09:05:15 PDT,+73.8729,+82.537,+0,+73.5,+1343.46,+8430.38
2009-08-08 09:05:20 PDT,+73.8961,+82.537,+0,+73.5,+1343.46,+8432.24
2009-08-08 09:05:25 PDT,+73.9191,+82.537,+0,+73.5,+1343.46,+8434.11
2009-08-08 09:05:30 PDT,+73.9418,+82.537,+0,+73.5,+1343.46,+8435.97
2009-08-08 09:05:35 PDT,+73.9642,+82.537,+0,+73.5,+1343.46,+8437.84
2009-08-08 09:05:40 PDT,+73.9863,+82.537,+0,+73.5,+1343.46,+8439.71
2009-08-08 09:05:45 PDT,+74.0081,+82.537,+0,+73.5,+1343.46,+8441.57
2009-08-08 09:05:50 PDT,+74.0296,+82.537,+0,+73.5,+1343.46,+8443.44
2009-08-08 09:05:55 PDT,+74.0509,+82.537,+0,+73.5,+1343.46,+8445.3
2009-08-08 09:06:00 PDT,+74.0718,+82.636,+0,+73.5,+1343.45,+8447.17
2009-08-08 09:06:05 PDT,+74.0927,+82.636,+0,+73.5,+1343.45,+8449.04
2009-08-08 09:06:10 PDT,+74.1132,+82.636,+0,+73.5,+1343.45,+8450.9
2009-08-08 09:06:15 PDT,+74.1335,+82.636,+0,+73.5,+1343.45,+8452.77
2009-08-08 09:06:20 PDT,+74.1535,+82.636,+0,+73.5,+1343.45,+8454.63
2009-08-08 09:06:25 PDT,+74.1733,+82.636,+0,+73.5,+1343.45,+8456.5
2009-08-08 09:06:30 PDT,+74.1928,+82.636,+0,+73.5,+1343.45,+8458.37
2009-08-08 09:06:35 PDT,+74.2121,+82.636,+0,+73.5,+1343.45,+8460.23
2009-08-08 09:06:40 PDT,+74.2311,+82.636,+0,+73.5,+1343.45,+8462.1
2009-08-08 09:06:45 PDT,+74.25,+82.636,+1,+73.5,+6321.33,+8463.96
2009-08-08 09:06:50 PDT,+74.1991,+82.636,+1,+73.5,+6321.33,+8472.74
2009-08-08 09:06:55 PDT,+74.1493,+82.636,+1,+73.5,+6321.33,+8481.52
2009-08-08 09:07:00 PDT,+74.1002,+82.735,+1,+73.5,+6324.74,+8490.3
2009-08-08 09:07:05 PDT,+74.0519,+82.735,+1,+73.5,+6324.74,+8499.09
2009-08-08 09:07:10 PDT,+74.0043,+82.735,+1,+73.5,+6324.74,+8507.87
2009-08-08 09:07:15 PDT,+73.9574,+82.735,+1,+73.5,+6324.74,+8516.66
2009-08-08 09:07:20 PDT,+73.9111,+82.735,+1,+73.5,+6324.74,+8525.44
2009-08-08 09:07:25 PDT,+73.8655,+82.735,+1,+73.5,+6324.74,+8534.22
2009-08-08 09:07:30 PDT,+73.8205,+82.735,+1,+73.5,+6324.74,+8543.01
2009-08-08 09:07:35 PDT,+73.7762,+82.735,+1,+73.5,+6324.74,+8551.79
2009-08-08 09:07:40 PDT,+73.7324,+82.735,+1,+73.5,+6324.74,+8560.58
2009-08-08 09:07:45 PDT,+73.6893,+82.735,+1,+73.5,+6324.74,+8569.36
2009-08-08 09:07:50 PDT,+73.6468,+82.735,+1,+73.5,+6324.74,+8578.15
2009-08-08 09:07:55 PDT,+73.6049,+82.735,+1,+73.5,+6324.74,+8586.93
2009-08-08 09:08:00 PDT,+73.5636,+82.834,+1,+73.5,+6328.14,+8595.71
2009-08-08 09:08:05 PDT,+73.5229,+82.834,+1,+73.5,+6328.14,+8604.5
2009-08-08 09:08:10 PDT,+73.4828,+82.834,+1,+73.5,+6328.14,+8613.29
2009-08-08 09:08:15 PDT,+73.4432,+82.834,+1,+73.5,+6328.14,+8622.08
2009-08-08 09:08:20 PDT,+73.4042,+82.834,+1,+73.5,+6328.14,+8630.87
2009-08-08 09:08:25 PDT,+73.3657,+82.834,+1,+73.5,+6328.14,+8639.66
2009-08-08 09:08:30 PDT,+73.3278,+82.834,+1,+73.5,+6328.14,+8648.45
2009-08-08 09:08:35 PDT,+73.2903,+82.834,+1,+73.5,+6343.53,+8657.24
2009-08-08 09:08:40 PDT,+73.2534,+82.834,+1,+73.5,+6343.53,+8666.05
2009-08-08 09:08:45 PDT,+73.2168,+82.834,+1,+73.5,+6343.53,+8674.86
2009-08-08 09:08:50 PDT,+73.1808,+82.834,+1,+73.5,+6343.53,+8683.67
2009-08-08 09:08:55 PDT,+73.1452,+82.834,+1,+73.5,+6343.53,+8692.48
2009-08-08 09:09:00 PDT,+73.1101,+82.933,+1,+73.5,+6346.94,+8701.29
2009-08-08 09:09:05 PDT,+73.0755,+82.933,+1,+73.5,+6346.94,+8710.11
2009-08-08 09:09:10 PDT,+73.0415,+82.933,+1,+73.5,+6346.94,+8718.92
2009-08-08 09:09:15 PDT,+73.0078,+82.933,+1,+73.5,+6346.94,+8727.74
2009-08-08 09:09:20 PDT,+72.9746,+82.933,+1,+73.5,+6346.94,+8736.55
2009-08-08 09:09:25 PDT,+72.9419,+82.933,+1,+73.5,+6346.94,+8745.37
2009-08-08 09:09:30 PDT,+72.9095,+82.933,+1,+73.5,+6346.94,+8754.18
2009-08-08 09:09:35 PDT,+72.8776,+82.933,+1,+73.5,+6346.94,+8763
2009-08-08 09:09:40 PDT,+72.8461,+82.933,+1,+73.5,+6346.94,+8771.81
2009-08-08 09:09:45 PDT,+72.815,+82.933,+1,+73.5,+6346.94,+8780.63
2009-08-08 09:09:50 PDT,+72.7843,+82.933,+1,+73.5,+6346.94,+8789.44
2009-08-08 09:09:55 PDT,+72.7541,+82.933,+1,+73.5,+6346.94,+8798.26
2009-08-08 09:10:00 PDT,+72.7797,+83.032,+0,+73.5,+1350.76,+8801.52
2009-08-08 09:10:05 PDT,+72.8188,+83.032,+0,+73.5,+1350.76,+8803.4
2009-08-08 09:10:10 PDT,+72.8573,+83.032,+0,+73.5,+1350.76,+8805.27
2009-08-08 09:10:15 PDT,+72.8953,+83.032,+0,+73.5,+1350.76,+8807.15
2009-08-08 09:10:20 PDT,+72.9327,+83.032,+0,+73.5,+1350.76,+8809.03
2009-08-08 09:10:25 PDT,+72.9696,+83.032,+0,+73.5,+1350.76,+8810.9
2009-08-08 09:10:30 PDT,+73.0059,+83.032,+0,+73.5,+1350.76,+8812.78
2009-08-08 09:10:35 PDT,+73.0417,+83.032,+0,+73.5,+1350.76,+8814.65
2009-08-08 09:10:40 PDT,+73.077,+83.032,+0,+73.5,+1350.75,+8816.53
2009-08-08 09:10:45 PDT,+73.1118,+83.032,+0,+73.5,+1350.75,+8818.41
2009-08-08 09:10:50 PDT,+73.1461,+83.032,+0,+73.5,+1350.75,+8820.28
2009-08-08 09:10:55 PDT,+73.18,+83.032,+0,+73.5,+1350.75,+8822.16
2009-08-08 09:11:00 PDT,+73.2133,+83.131,+0,+73.5,+1350.75,+8824.03
2009-08-08 09:11:05 PDT,+73.2462,+83.131,+0,+73.5,+1350.75,+8825.91
2009-08-08 09:11:10 PDT,+73.2787,+83.131,+0,+73.5,+1350.75,+8827.79
2009-08-08 09:11:15 PDT,+73.3108,+83.131,+0,+73.5,+1350.75,+8829.66
2009-08-08 09:11:20 PDT,+73.3423,+83.131,+0,+73.5,+1350.75,+8831.54
2009-08-08 09:11:25 PDT,+73.3735,+83.131,+0,+73.5,+1350.75,+8833.41
