# file...... house_temperatures.csv
# date...... Wed Sep 14 09:17:52 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b1m1_house:air_temperature, b1m2_house:air_temperature, b1m3_house:air_temperature, b2m1_house:air_temperature, b2m2_house:air_temperature, b2m3_house:air_temperature
2009-08-08 07:50:15 PDT,+72.2766,+73.6786,+73.8088,+72.9315,+73.7863,+73.8966
2009-08-08 07:50:20 PDT,+72.1981,+73.3993,+73.8188,+72.9471,+73.8069,+73.912
2009-08-08 07:50:25 PDT,+72.121,+73.1234,+73.8287,+72.9624,+73.8272,+73.9272
2009-08-08 07:50:30 PDT,+72.0452,+72.8508,+73.8386,+72.9776,+73.8473,+73.9422
2009-08-08 07:50:35 PDT,+71.9704,+72.5806,+73.8483,+72.9925,+73.8671,+73.957
2009-08-08 07:50:40 PDT,+71.8968,+72.3137,+73.858,+73.0073,+73.8866,+73.9717
2009-08-08 07:50:45 PDT,+71.8509,+72.0497,+73.8676,+73.0218,+73.9059,+73.9861
2009-08-08 07:50:50 PDT,+71.9097,+71.788,+73.8772,+73.0362,+73.9249,+74.0004
2009-08-08 07:50:55 PDT,+71.9675,+71.5294,+73.8866,+73.0503,+73.9437,+74.0144
2009-08-08 07:51:00 PDT,+72.0241,+71.2738,+73.896,+73.0643,+73.9623,+74.0283
2009-08-08 07:51:05 PDT,+72.0799,+71.0205,+73.9054,+73.0781,+73.9807,+74.0421
2009-08-08 07:51:10 PDT,+72.1346,+70.7702,+73.9147,+73.0917,+73.9988,+74.0558
2009-08-08 07:51:15 PDT,+72.1882,+70.5227,+73.9239,+73.1052,+74.0167,+74.0692
2009-08-08 07:51:20 PDT,+72.2408,+70.2774,+73.9331,+73.1185,+74.0344,+74.0825
2009-08-08 07:51:25 PDT,+72.2924,+70.0349,+73.9422,+73.1316,+74.0518,+74.0956
2009-08-08 07:51:30 PDT,+72.3431,+69.7952,+73.9512,+73.1446,+74.0691,+74.1086
2009-08-08 07:51:35 PDT,+72.3928,+69.5574,+73.9601,+73.1574,+74.0861,+74.1214
2009-08-08 07:51:40 PDT,+72.4416,+69.3224,+73.969,+73.17,+74.1029,+74.1341
2009-08-08 07:51:45 PDT,+72.4894,+69.0901,+73.9779,+73.1825,+74.1194,+74.1466
2009-08-08 07:51:50 PDT,+72.5364,+68.8596,+73.9866,+73.1949,+74.1358,+74.159
2009-08-08 07:51:55 PDT,+72.5825,+68.6317,+73.9953,+73.207,+74.152,+74.1712
2009-08-08 07:52:00 PDT,+72.6277,+68.4064,+74.004,+73.2191,+74.1679,+74.1832
2009-08-08 07:52:05 PDT,+72.6723,+68.1829,+74.0126,+73.231,+74.1837,+74.1952
2009-08-08 07:52:10 PDT,+72.716,+68.2744,+74.0211,+73.2429,+74.1994,+74.2071
2009-08-08 07:52:15 PDT,+72.759,+68.3647,+74.0297,+73.2375,+74.2148,+74.2188
2009-08-08 07:52:20 PDT,+72.8011,+68.4539,+74.0381,+73.1652,+74.23,+74.2304
2009-08-08 07:52:25 PDT,+72.8425,+68.5418,+74.0465,+73.0942,+74.2451,+74.2418
2009-08-08 07:52:30 PDT,+72.8831,+68.6287,+74.0548,+73.0245,+74.2599,+74.2393
2009-08-08 07:52:35 PDT,+72.923,+68.7144,+74.0631,+72.9562,+74.2746,+74.182
2009-08-08 07:52:40 PDT,+72.9622,+68.799,+74.0713,+72.8893,+74.2891,+74.1256
2009-08-08 07:52:45 PDT,+73.0007,+68.8826,+74.0795,+72.8235,+74.3034,+74.07
2009-08-08 07:52:50 PDT,+73.0384,+68.965,+74.0876,+72.759,+74.3175,+74.0152
2009-08-08 07:52:55 PDT,+73.0755,+69.0464,+74.0957,+72.6957,+74.3315,+73.9611
2009-08-08 07:53:00 PDT,+73.112,+69.1267,+74.1037,+72.6336,+74.3453,+73.9078
2009-08-08 07:53:05 PDT,+73.1479,+69.2061,+74.1117,+72.5726,+74.359,+73.8554
2009-08-08 07:53:10 PDT,+73.1833,+69.2845,+74.1196,+72.5128,+74.3725,+73.8036
2009-08-08 07:53:15 PDT,+73.218,+69.3619,+74.1275,+72.454,+74.3858,+73.7526
2009-08-08 07:53:20 PDT,+73.252,+69.4382,+74.1354,+72.3963,+74.399,+73.7023
2009-08-08 07:53:25 PDT,+73.2855,+69.5137,+74.1432,+72.3397,+74.412,+73.6527
2009-08-08 07:53:30 PDT,+73.3184,+69.5881,+74.151,+72.2841,+74.4249,+73.6038
2009-08-08 07:53:35 PDT,+73.3508,+69.6616,+74.1587,+72.2295,+74.4376,+73.5556
2009-08-08 07:53:40 PDT,+73.3826,+69.7342,+74.1664,+72.1758,+74.4502,+73.508
2009-08-08 07:53:45 PDT,+73.4138,+69.8058,+74.174,+72.1232,+74.4626,+73.4611
2009-08-08 07:53:50 PDT,+73.4445,+69.8766,+74.1816,+72.0714,+74.4749,+73.4148
2009-08-08 07:53:55 PDT,+73.4746,+69.9464,+74.1891,+72.0206,+74.487,+73.3692
2009-08-08 07:54:00 PDT,+73.5043,+70.0154,+74.1966,+71.9707,+74.499,+73.3242
2009-08-08 07:54:05 PDT,+73.5336,+70.0836,+74.2041,+71.9217,+74.5109,+73.2798
2009-08-08 07:54:10 PDT,+73.5624,+70.1509,+74.2115,+71.8735,+74.5226,+73.2361
2009-08-08 07:54:15 PDT,+73.5908,+70.2174,+74.2189,+71.8262,+74.5342,+73.193
2009-08-08 07:54:20 PDT,+73.6186,+70.283,+74.2263,+71.7797,+74.5457,+73.1504
2009-08-08 07:54:25 PDT,+73.6461,+70.3478,+74.2336,+71.734,+74.557,+73.1084
2009-08-08 07:54:30 PDT,+73.673,+70.4118,+74.2409,+71.689,+74.5682,+73.067
2009-08-08 07:54:35 PDT,+73.6995,+70.4751,+74.2481,+71.6449,+74.5793,+73.0261
2009-08-08 07:54:40 PDT,+73.7256,+70.5375,+74.2224,+71.6015,+74.5903,+72.9857
2009-08-08 07:54:45 PDT,+73.7512,+70.5992,+74.1754,+71.5588,+74.6011,+72.9459
2009-08-08 07:54:50 PDT,+73.7765,+70.6601,+74.1289,+71.5168,+74.6118,+72.9067
2009-08-08 07:54:55 PDT,+73.8013,+70.7202,+74.083,+71.4756,+74.6224,+72.8679
2009-08-08 07:55:00 PDT,+73.8257,+70.7796,+74.0377,+71.435,+74.6328,+72.8296
2009-08-08 07:55:05 PDT,+73.8499,+70.8383,+73.9928,+71.3951,+74.6432,+72.7919
2009-08-08 07:55:10 PDT,+73.8737,+70.8964,+73.9484,+71.3559,+74.6535,+72.7547
2009-08-08 07:55:15 PDT,+73.8972,+70.9537,+73.9045,+71.3173,+74.6636,+72.773
2009-08-08 07:55:20 PDT,+73.9202,+71.0103,+73.8611,+71.2793,+74.6737,+72.8046
2009-08-08 07:55:25 PDT,+73.9429,+71.0662,+73.8183,+71.2419,+74.6836,+72.8358
2009-08-08 07:55:30 PDT,+73.9653,+71.1215,+73.7759,+71.205,+74.6934,+72.8665
2009-08-08 07:55:35 PDT,+73.9873,+71.1761,+73.734,+71.1688,+74.7031,+72.8967
2009-08-08 07:55:40 PDT,+73.9563,+71.23,+73.6926,+71.1331,+74.7127,+72.9265
2009-08-08 07:55:45 PDT,+73.8476,+71.2832,+73.6517,+71.098,+74.7222,+72.9558
2009-08-08 07:55:50 PDT,+73.741,+71.3358,+73.6113,+71.0635,+74.7316,+72.9847
2009-08-08 07:55:55 PDT,+73.6363,+71.3878,+73.5713,+71.0294,+74.7409,+73.0132
2009-08-08 07:56:00 PDT,+73.5336,+71.4392,+73.5318,+70.9959,+74.75,+73.0413
2009-08-08 07:56:05 PDT,+73.4325,+71.49,+73.4927,+70.963,+74.7592,+73.069
2009-08-08 07:56:10 PDT,+73.3333,+71.5402,+73.454,+70.9306,+74.7682,+73.0964
2009-08-08 07:56:15 PDT,+73.2359,+71.5898,+73.4157,+70.8986,+74.7772,+73.1233
2009-08-08 07:56:20 PDT,+73.1403,+71.6388,+73.3778,+70.8671,+74.786,+73.1499
2009-08-08 07:56:25 PDT,+73.0464,+71.6873,+73.3404,+70.8362,+74.7947,+73.176
2009-08-08 07:56:30 PDT,+72.9542,+71.7351,+73.3033,+70.8056,+74.8034,+73.2018
2009-08-08 07:56:35 PDT,+72.8637,+71.7824,+73.2667,+70.7755,+74.8119,+73.2272
2009-08-08 07:56:40 PDT,+72.7748,+71.8292,+73.2305,+70.7459,+74.8204,+73.2523
2009-08-08 07:56:45 PDT,+72.6875,+71.8754,+73.1947,+70.801,+74.8288,+73.277
2009-08-08 07:56:50 PDT,+72.6017,+71.921,+73.1593,+70.855,+74.8371,+73.3013
2009-08-08 07:56:55 PDT,+72.5175,+71.9661,+73.1242,+70.9079,+74.8453,+73.3253
2009-08-08 07:57:00 PDT,+72.4347,+72.0107,+73.0895,+70.9598,+74.8534,+73.3489
2009-08-08 07:57:05 PDT,+72.3536,+72.0548,+73.0553,+71.0108,+74.8615,+73.3723
2009-08-08 07:57:10 PDT,+72.2739,+72.0985,+73.0214,+71.0607,+74.8695,+73.3954
2009-08-08 07:57:15 PDT,+72.1955,+72.1416,+72.9879,+71.1097,+74.8774,+73.4181
2009-08-08 07:57:20 PDT,+72.1186,+72.1842,+72.9547,+71.1577,+74.8852,+73.4405
2009-08-08 07:57:25 PDT,+72.043,+72.2264,+72.9219,+71.2048,+74.893,+73.4626
2009-08-08 07:57:30 PDT,+71.9686,+72.268,+72.8894,+71.251,+74.9007,+73.4844
2009-08-08 07:57:35 PDT,+71.8956,+72.3092,+72.8573,+71.2963,+74.9083,+73.5059
2009-08-08 07:57:40 PDT,+71.8766,+72.3499,+72.8255,+71.3407,+74.9158,+73.527
2009-08-08 07:57:45 PDT,+71.9364,+72.3902,+72.794,+71.3842,+74.9232,+73.5479
2009-08-08 07:57:50 PDT,+71.9951,+72.4299,+72.7628,+71.427,+74.9306,+73.5685
2009-08-08 07:57:55 PDT,+72.0526,+72.4693,+72.7319,+71.4689,+74.9379,+73.5888
2009-08-08 07:58:00 PDT,+72.1091,+72.5082,+72.7014,+71.51,+74.9451,+73.6089
2009-08-08 07:58:05 PDT,+72.1646,+72.5467,+72.6712,+71.5504,+74.9523,+73.6287
2009-08-08 07:58:10 PDT,+72.2191,+72.5848,+72.6413,+71.59,+74.9594,+73.6483
2009-08-08 07:58:15 PDT,+72.2726,+72.6225,+72.6117,+71.6289,+74.9665,+73.6676
2009-08-08 07:58:20 PDT,+72.325,+72.6597,+72.5824,+71.6671,+74.9735,+73.6866
2009-08-08 07:58:25 PDT,+72.3765,+72.6966,+72.5534,+71.7045,+74.9804,+73.7054
2009-08-08 07:58:30 PDT,+72.427,+72.733,+72.5247,+71.7413,+74.9873,+73.7239
2009-08-08 07:58:35 PDT,+72.4765,+72.7691,+72.4962,+71.7774,+74.9941,+73.7422
2009-08-08 07:58:40 PDT,+72.5251,+72.8047,+72.4681,+71.8127,+75.0008,+73.7602
2009-08-08 07:58:45 PDT,+72.5729,+72.8399,+72.4402,+71.8475,+74.9454,+73.778
2009-08-08 07:58:50 PDT,+72.6197,+72.8748,+72.4126,+71.8816,+74.8909,+73.7955
2009-08-08 07:58:55 PDT,+72.6657,+72.9093,+72.3852,+71.9151,+74.8371,+73.8129
2009-08-08 07:59:00 PDT,+72.7108,+72.9434,+72.3582,+71.9479,+74.784,+73.8299
2009-08-08 07:59:05 PDT,+72.7552,+72.9772,+72.3314,+71.9803,+74.7316,+73.8469
2009-08-08 07:59:10 PDT,+72.7989,+73.0106,+72.3049,+72.012,+74.6799,+73.8636
2009-08-08 07:59:15 PDT,+72.8417,+73.0437,+72.2786,+72.0432,+74.6289,+73.8801
2009-08-08 07:59:20 PDT,+72.8838,+73.0765,+72.2526,+72.0738,+74.5785,+73.8964
2009-08-08 07:59:25 PDT,+72.9251,+73.1088,+72.2268,+72.1039,+74.5288,+73.9124
2009-08-08 07:59:30 PDT,+72.9656,+73.1409,+72.2013,+72.1334,+74.4797,+73.9283
2009-08-08 07:59:35 PDT,+73.0054,+73.1726,+72.176,+72.1624,+74.4313,+73.9439
2009-08-08 07:59:40 PDT,+73.0446,+73.204,+72.1509,+72.1909,+74.3835,+73.9594
2009-08-08 07:59:45 PDT,+73.083,+73.235,+72.1261,+72.2189,+74.3363,+73.9747
2009-08-08 07:59:50 PDT,+73.1207,+73.2657,+72.1015,+72.2464,+74.2896,+73.9897
2009-08-08 07:59:55 PDT,+73.1577,+73.2961,+72.0771,+72.2734,+74.2436,+74.0046
2009-08-08 08:00:00 PDT,+73.1941,+73.3262,+72.0529,+72.2999,+74.1982,+74.0193
2009-08-08 08:00:05 PDT,+73.23,+73.356,+72.029,+72.3261,+74.1534,+74.0338
2009-08-08 08:00:10 PDT,+73.2653,+73.3855,+72.0053,+72.3518,+74.1092,+74.0482
2009-08-08 08:00:15 PDT,+73.3,+73.4148,+71.9818,+72.377,+74.0655,+74.0624
2009-08-08 08:00:20 PDT,+73.334,+73.4437,+71.9586,+72.4019,+74.0224,+74.0765
2009-08-08 08:00:25 PDT,+73.3675,+73.4723,+71.9355,+72.4263,+73.9798,+74.0903
2009-08-08 08:00:30 PDT,+73.4004,+73.5007,+71.9126,+72.4503,+73.9377,+74.104
2009-08-08 08:00:35 PDT,+73.4327,+73.5288,+71.8899,+72.4739,+73.8962,+74.1176
2009-08-08 08:00:40 PDT,+73.4645,+73.5569,+71.8674,+72.4971,+73.8552,+74.1309
2009-08-08 08:00:45 PDT,+73.4957,+73.5847,+71.8451,+72.5199,+73.8147,+74.1441
2009-08-08 08:00:50 PDT,+73.5264,+73.6123,+71.823,+72.5423,+73.7747,+74.1571
2009-08-08 08:00:55 PDT,+73.5565,+73.6396,+71.8011,+72.5644,+73.7353,+74.17
2009-08-08 08:01:00 PDT,+73.5862,+73.6666,+71.7794,+72.5861,+73.6963,+74.1827
2009-08-08 08:01:05 PDT,+73.6156,+73.6935,+71.7579,+72.6076,+73.6578,+74.1954
2009-08-08 08:01:10 PDT,+73.6445,+73.7201,+71.7696,+72.6287,+73.6199,+74.2079
2009-08-08 08:01:15 PDT,+73.6729,+73.7465,+71.8029,+72.6494,+73.5824,+74.2203
2009-08-08 08:01:20 PDT,+73.7008,+73.7726,+71.8358,+72.6698,+73.5453,+74.2325
2009-08-08 08:01:25 PDT,+73.7283,+73.7985,+71.8683,+72.69,+73.5088,+74.2446
2009-08-08 08:01:30 PDT,+73.7553,+73.8241,+71.9004,+72.7097,+73.4726,+74.2289
2009-08-08 08:01:35 PDT,+73.7819,+73.8494,+71.9321,+72.7292,+73.437,+74.1724
2009-08-08 08:01:40 PDT,+73.808,+73.8745,+71.9634,+72.7484,+73.4019,+74.1167
2009-08-08 08:01:45 PDT,+73.8338,+73.8994,+71.9942,+72.7673,+73.3672,+74.0619
2009-08-08 08:01:50 PDT,+73.8591,+73.924,+72.0247,+72.7859,+73.3329,+74.0078
2009-08-08 08:01:55 PDT,+73.884,+73.9484,+72.0548,+72.8042,+73.299,+73.9544
2009-08-08 08:02:00 PDT,+73.9085,+73.9726,+72.0845,+72.8222,+73.2655,+73.9019
2009-08-08 08:02:05 PDT,+73.9329,+73.9967,+72.1139,+72.8401,+73.2325,+73.8501
2009-08-08 08:02:10 PDT,+73.9568,+74.0206,+72.143,+72.8576,+73.1999,+73.7991
2009-08-08 08:02:15 PDT,+73.9804,+74.0442,+72.1717,+72.875,+73.1677,+73.7488
2009-08-08 08:02:20 PDT,+74.0036,+74.0676,+72.2,+72.892,+73.1358,+73.6992
2009-08-08 08:02:25 PDT,+73.8955,+74.0908,+72.228,+72.9088,+73.1044,+73.6503
2009-08-08 08:02:30 PDT,+73.7895,+74.1138,+72.2556,+72.9254,+73.0733,+73.602
2009-08-08 08:02:35 PDT,+73.6854,+74.1366,+72.2829,+72.9417,+73.0426,+73.5545
2009-08-08 08:02:40 PDT,+73.5833,+74.1592,+72.3098,+72.9578,+73.0122,+73.5076
2009-08-08 08:02:45 PDT,+73.483,+74.1815,+72.3364,+72.9737,+73.007,+73.4613
2009-08-08 08:02:50 PDT,+73.3846,+74.2037,+72.3627,+72.9893,+73.0389,+73.4156
2009-08-08 08:02:55 PDT,+73.288,+74.2257,+72.3887,+73.0048,+73.0703,+73.3704
2009-08-08 08:03:00 PDT,+73.1932,+74.2475,+72.4143,+73.02,+73.1013,+73.326
2009-08-08 08:03:05 PDT,+73.1002,+74.0213,+72.4397,+73.0351,+73.132,+73.2821
2009-08-08 08:03:10 PDT,+73.0097,+73.7391,+72.4648,+73.05,+73.1623,+73.2389
2009-08-08 08:03:15 PDT,+72.9207,+73.4603,+72.4896,+73.0646,+73.1921,+73.1963
2009-08-08 08:03:20 PDT,+72.8334,+73.1849,+72.5141,+73.0791,+73.2215,+73.1543
2009-08-08 08:03:25 PDT,+72.7477,+72.9127,+72.5383,+73.0934,+73.2506,+73.1128
2009-08-08 08:03:30 PDT,+72.6631,+72.6431,+72.5622,+73.1075,+73.2792,+73.0718
2009-08-08 08:03:35 PDT,+72.58,+72.3766,+72.5858,+73.1215,+73.3075,+73.0315
2009-08-08 08:03:40 PDT,+72.4984,+72.1133,+72.6092,+73.1352,+73.3354,+72.9916
2009-08-08 08:03:45 PDT,+72.4179,+71.8523,+72.6322,+73.1488,+73.3629,+72.9523
2009-08-08 08:03:50 PDT,+72.3389,+71.5945,+72.655,+73.1622,+73.3901,+72.9135
2009-08-08 08:03:55 PDT,+72.2612,+71.3396,+72.6776,+73.1754,+73.4169,+72.8752
2009-08-08 08:04:00 PDT,+72.1845,+71.087,+72.6998,+73.1885,+73.4433,+72.8374
2009-08-08 08:04:05 PDT,+72.1093,+70.8374,+72.7219,+73.2014,+73.4694,+72.8002
2009-08-08 08:04:10 PDT,+72.0355,+70.5907,+72.7437,+73.2143,+73.4953,+72.7634
2009-08-08 08:04:15 PDT,+71.9625,+70.3461,+72.7652,+73.2269,+73.5207,+72.7686
2009-08-08 08:04:20 PDT,+71.8908,+70.1043,+72.7865,+73.2394,+73.5458,+72.801
2009-08-08 08:04:25 PDT,+71.952,+69.8654,+72.8079,+73.2518,+73.5706,+72.833
2009-08-08 08:04:30 PDT,+72.012,+69.6281,+72.829,+73.1794,+73.5951,+72.8644
2009-08-08 08:04:35 PDT,+72.0708,+69.3936,+72.8499,+73.1085,+73.6193,+72.8955
2009-08-08 08:04:40 PDT,+72.1285,+69.1617,+72.8705,+73.0389,+73.6431,+72.926
2009-08-08 08:04:45 PDT,+72.1851,+68.9317,+72.891,+72.9706,+73.6666,+72.9561
2009-08-08 08:04:50 PDT,+72.2407,+68.7043,+72.9111,+72.9037,+73.6898,+72.9858
2009-08-08 08:04:55 PDT,+72.2952,+68.4795,+72.9311,+72.8379,+73.7127,+73.015
2009-08-08 08:05:00 PDT,+72.3487,+68.2564,+72.9508,+72.7734,+73.7353,+73.0438
2009-08-08 08:05:05 PDT,+72.4014,+68.2865,+72.9704,+72.7102,+73.7577,+73.0723
2009-08-08 08:05:10 PDT,+72.4531,+68.3784,+72.9897,+72.6481,+73.7798,+73.1004
2009-08-08 08:05:15 PDT,+72.5038,+68.4691,+73.0089,+72.5872,+73.8016,+73.128
2009-08-08 08:05:20 PDT,+72.5536,+68.5586,+73.0278,+72.5273,+73.8231,+73.1553
2009-08-08 08:05:25 PDT,+72.6025,+68.647,+73.0465,+72.4686,+73.8443,+73.1822
2009-08-08 08:05:30 PDT,+72.6504,+68.7342,+73.065,+72.411,+73.8653,+73.2087
2009-08-08 08:05:35 PDT,+72.6975,+68.8203,+73.0834,+72.3544,+73.886,+73.2348
2009-08-08 08:05:40 PDT,+72.7437,+68.9053,+73.1015,+72.2988,+73.9064,+73.2605
2009-08-08 08:05:45 PDT,+72.7891,+68.9892,+73.1194,+72.2442,+73.9265,+73.2858
2009-08-08 08:05:50 PDT,+72.8336,+69.072,+73.1371,+72.1906,+73.9464,+73.3108
2009-08-08 08:05:55 PDT,+72.8773,+69.1538,+73.1547,+72.138,+73.9661,+73.3355
2009-08-08 08:06:00 PDT,+72.9203,+69.2345,+73.172,+72.0863,+73.9855,+73.3598
2009-08-08 08:06:05 PDT,+72.9626,+69.3144,+73.1892,+72.0356,+74.0047,+73.3838
2009-08-08 08:06:10 PDT,+73.0042,+69.3932,+73.2063,+71.9857,+74.0237,+73.4075
2009-08-08 08:06:15 PDT,+73.0451,+69.471,+73.2232,+71.9368,+74.0424,+73.4309
2009-08-08 08:06:20 PDT,+73.0852,+69.5478,+73.2399,+71.8887,+74.0609,+73.4539
2009-08-08 08:06:25 PDT,+73.1246,+69.6236,+73.2564,+71.8414,+74.0791,+73.4767
2009-08-08 08:06:30 PDT,+73.1633,+69.6985,+73.2727,+71.795,+74.0972,+73.4991
2009-08-08 08:06:35 PDT,+73.2013,+69.7724,+73.2889,+71.7494,+74.115,+73.5211
2009-08-08 08:06:40 PDT,+73.2387,+69.8454,+73.3049,+71.7045,+74.1325,+73.5429
2009-08-08 08:06:45 PDT,+73.2754,+69.9175,+73.3208,+71.6604,+74.1499,+73.5644
2009-08-08 08:06:50 PDT,+73.3114,+69.9886,+73.3365,+71.6171,+74.167,+73.5856
2009-08-08 08:06:55 PDT,+73.3468,+70.0589,+73.352,+71.5745,+74.1839,+73.6065
2009-08-08 08:07:00 PDT,+73.3816,+70.1283,+73.3673,+71.5326,+74.2006,+73.6271
2009-08-08 08:07:05 PDT,+73.416,+70.1969,+73.3826,+71.4915,+74.2172,+73.6475
2009-08-08 08:07:10 PDT,+73.4499,+70.2647,+73.3978,+71.451,+74.2336,+73.6677
2009-08-08 08:07:15 PDT,+73.4831,+70.3317,+73.4127,+71.4114,+74.2497,+73.6876
2009-08-08 08:07:20 PDT,+73.5158,+70.3978,+73.4276,+71.3728,+74.2657,+73.7072
2009-08-08 08:07:25 PDT,+73.5479,+70.4631,+73.4423,+71.3348,+74.2815,+73.7265
2009-08-08 08:07:30 PDT,+73.5794,+70.5275,+73.4568,+71.2975,+74.297,+73.7456
2009-08-08 08:07:35 PDT,+73.6105,+70.5912,+73.4712,+71.2608,+74.3124,+73.7644
2009-08-08 08:07:40 PDT,+73.641,+70.6541,+73.4855,+71.2247,+74.3276,+73.783
2009-08-08 08:07:45 PDT,+73.671,+70.7162,+73.4996,+71.1891,+74.3426,+73.8013
2009-08-08 08:07:50 PDT,+73.7005,+70.7776,+73.5136,+71.1542,+74.3574,+73.8194
2009-08-08 08:07:55 PDT,+73.7295,+70.8382,+73.5274,+71.1198,+74.372,+73.8372
2009-08-08 08:08:00 PDT,+73.758,+70.898,+73.5411,+71.0859,+74.3865,+73.8548
2009-08-08 08:08:05 PDT,+73.7863,+70.9573,+73.5548,+71.0526,+74.4008,+73.8723
2009-08-08 08:08:10 PDT,+73.8141,+71.0158,+73.5683,+71.0198,+74.415,+73.8896
2009-08-08 08:08:15 PDT,+73.8415,+71.0736,+73.5817,+70.9875,+74.429,+73.9066
2009-08-08 08:08:20 PDT,+73.8684,+71.1308,+73.595,+70.9558,+74.4429,+73.9234
2009-08-08 08:08:25 PDT,+73.8949,+71.1872,+73.6082,+70.9245,+74.4565,+73.94
2009-08-08 08:08:30 PDT,+73.9209,+71.2429,+73.6212,+70.8937,+74.4701,+73.9563
2009-08-08 08:08:35 PDT,+73.9466,+71.298,+73.6341,+70.8633,+74.4834,+73.9725
2009-08-08 08:08:40 PDT,+73.9718,+71.3524,+73.6469,+70.8334,+74.4966,+73.9884
2009-08-08 08:08:45 PDT,+73.9967,+71.4061,+73.6596,+70.804,+74.5096,+74.0042
2009-08-08 08:08:50 PDT,+73.916,+71.4592,+73.6722,+70.775,+74.5225,+74.0197
2009-08-08 08:08:55 PDT,+73.8111,+71.5117,+73.6846,+70.7464,+74.5352,+74.0351
2009-08-08 08:09:00 PDT,+73.708,+71.5636,+73.697,+70.8028,+74.5478,+74.0503
2009-08-08 08:09:05 PDT,+73.6071,+71.6149,+73.7093,+70.8582,+74.5603,+74.0653
2009-08-08 08:09:10 PDT,+73.508,+71.6656,+73.7215,+70.9125,+74.5726,+74.0802
2009-08-08 08:09:15 PDT,+73.4107,+71.7158,+73.7336,+70.9658,+74.5849,+74.0949
2009-08-08 08:09:20 PDT,+73.3153,+71.7653,+73.7456,+71.018,+74.5969,+74.1094
2009-08-08 08:09:25 PDT,+73.2215,+71.8143,+73.7575,+71.0692,+74.6088,+74.1238
2009-08-08 08:09:30 PDT,+73.1295,+71.8627,+73.7693,+71.1194,+74.6206,+74.1379
2009-08-08 08:09:35 PDT,+73.0391,+71.9105,+73.7809,+71.1686,+74.6323,+74.1519
2009-08-08 08:09:40 PDT,+72.9504,+71.9578,+73.7925,+71.2169,+74.6438,+74.1657
2009-08-08 08:09:45 PDT,+72.8632,+72.0045,+73.804,+71.2643,+74.6552,+74.1794
2009-08-08 08:09:50 PDT,+72.7777,+72.0506,+73.8154,+71.3108,+74.6664,+74.1929
2009-08-08 08:09:55 PDT,+72.6936,+72.0963,+73.8267,+71.3563,+74.6776,+74.2062
2009-08-08 08:10:00 PDT,+72.6111,+72.1414,+73.8379,+71.401,+74.6886,+74.2194
2009-08-08 08:10:05 PDT,+72.5302,+72.1861,+73.8491,+71.445,+74.6995,+74.2325
2009-08-08 08:10:10 PDT,+72.4507,+72.2303,+73.8602,+71.4881,+74.7103,+74.2454
2009-08-08 08:10:15 PDT,+72.3727,+72.274,+73.8712,+71.5304,+74.721,+74.2166
2009-08-08 08:10:20 PDT,+72.296,+72.3171,+73.8821,+71.5719,+74.7316,+74.161
2009-08-08 08:10:25 PDT,+72.2206,+72.3598,+73.8929,+71.6126,+74.7421,+74.1062
2009-08-08 08:10:30 PDT,+72.1466,+72.402,+73.9037,+71.6525,+74.7524,+74.0522
2009-08-08 08:10:35 PDT,+72.0738,+72.4438,+73.9143,+71.6918,+74.7627,+73.999
2009-08-08 08:10:40 PDT,+72.0023,+72.485,+73.9249,+71.7302,+74.7728,+73.9464
2009-08-08 08:10:45 PDT,+71.9321,+72.5258,+73.9354,+71.768,+74.7828,+73.8947
2009-08-08 08:10:50 PDT,+71.968,+72.5662,+73.9458,+71.8051,+74.7927,+73.8437
2009-08-08 08:10:55 PDT,+72.0292,+72.606,+73.9561,+71.8415,+74.8025,+73.7933
2009-08-08 08:11:00 PDT,+72.0892,+72.6455,+73.9664,+71.8772,+74.8121,+73.7437
2009-08-08 08:11:05 PDT,+72.1483,+72.6846,+73.9766,+71.9124,+74.8218,+73.6949
2009-08-08 08:11:10 PDT,+72.2063,+72.7233,+73.9868,+71.9469,+74.8313,+73.6467
2009-08-08 08:11:15 PDT,+72.2632,+72.7615,+73.9969,+71.9808,+74.8408,+73.5993
2009-08-08 08:11:20 PDT,+72.319,+72.7994,+74.0069,+72.0141,+74.8501,+73.5524
2009-08-08 08:11:25 PDT,+72.3738,+72.8368,+74.0168,+72.0468,+74.8594,+73.5063
2009-08-08 08:11:30 PDT,+72.4276,+72.8738,+74.0267,+72.0789,+74.8685,+73.4607
2009-08-08 08:11:35 PDT,+72.4803,+72.9104,+74.0365,+72.1104,+74.8775,+73.4158
2009-08-08 08:11:40 PDT,+72.5321,+72.9466,+74.0462,+72.1414,+74.8865,+73.3715
2009-08-08 08:11:45 PDT,+72.5829,+72.9824,+74.0559,+72.1718,+74.8953,+73.3278
2009-08-08 08:11:50 PDT,+72.6327,+73.0178,+74.0655,+72.2017,+74.9041,+73.2847
2009-08-08 08:11:55 PDT,+72.6817,+73.0529,+74.075,+72.2311,+74.9128,+73.2422
2009-08-08 08:12:00 PDT,+72.7297,+73.0876,+74.0845,+72.2599,+74.9213,+73.2002
2009-08-08 08:12:05 PDT,+72.7771,+73.122,+74.0939,+72.2884,+74.9299,+73.159
2009-08-08 08:12:10 PDT,+72.8236,+73.156,+74.1033,+72.3163,+74.9384,+73.1182
